model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemma-2-2b_it,blocksworld_3,_zero_shot,32,"['(unstack b c)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)', '(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)']","{1: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant'}","{1: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'redundant', 8: 'diff_act', 9: 'same_act', 10: 'correct', 11: 'diff_act', 12: 'same_act', 13: 'same_act', 14: 'redundant', 15: 'correct', 16: 'correct', 17: 'diff_act'}",0.3611111111111111,"['(unstack b c)', '(stack b a)', '(pick-up c)', '(stack c b)']",[],False,-1.0,-1.1861111111111111,16,0,False,"['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)', '(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)']",-1.1861111111111111,16,0,False,"['(unstack b c)', '(pick-up c)', '(stack c b)']",1.0,3,1,False,"['(unstack b c)', '(pick-up c)', '(stack c b)']",1.0,3,1,False,"['(unstack b c)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,33,"['(pick-up c)', '(stack c a)']","['(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up a)', '(stack a c)', '(put-down a)']","{0: 'same_act', 1: 'same_act', 2: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant'}","{0: 'same_act', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'diff_act'}",0.3333333333333333,"['(pick-up c)', '(stack c a)']",[],False,0.5166666666666667,0.2,6,0,False,"['(pick-up c)', '(stack c a)', '(put-down c)', '(pick-up c)', '(stack c a)', '(put-down c)']",0.8333333333333334,4,2,False,[],0.0,2,0,False,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,34,"['(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)']","{0: 'correct', 8: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'redundant', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant'}","{0: 'correct', 8: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act'}",0.6111111111111112,"['(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)']",[],False,1.3944444444444444,1.0666666666666669,9,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up c)']",1.7222222222222223,6,0,False,['(put-down c)'],1.0,4,0,False,"['(put-down c)', '(pick-up b)', '(stack b c)']",1.0,4,0,False,"['(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,35,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack b a)', '(pick-up c)', '(stack c b)', '(put-down c)', '(unstack b a)', '(pick-up a)', '(stack a c)', '(put-down a)']","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'same_act', 2: 'same_act', 4: 'same_act', 7: 'same_act'}","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'same_act', 2: 'same_act', 4: 'same_act', 7: 'same_act'}",1.5,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,3.0875,3.025,9,0,False,"['(pick-up c)', '(stack c b)', '(put-down c)', '(unstack b a)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack b a)']",3.15,7,0,False,"['(put-down c)', '(unstack b a)', '(pick-up a)', '(stack a c)']",1.0,8,0,False,"['(put-down c)', '(unstack b a)', '(pick-up a)', '(stack a c)']",1.0,8,0,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,36,"['(unstack c a)', '(stack c b)']","['(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)']","{1: 'correct', 0: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{1: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'redundant', 4: 'same_act'}",0.5,"['(unstack c a)', '(stack c b)']",[],False,1.08,1.03,5,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up c)']",1.13,4,4,False,['(unstack c a)'],1.0,1,1,False,['(unstack c a)'],1.0,1,1,False,"['(unstack c a)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,37,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 7: 'correct', 5: 'redundant', 6: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 7: 'correct', 5: 'same_act', 6: 'correct'}",1.5,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",[],False,3.1666666666666665,3.0416666666666665,7,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up c)']",3.2916666666666665,2,4,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,38,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']","['(unstack a b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a b)', '(stack c a)', '(unstack a b)']","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'diff_act', 4: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant'}","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'diff_act', 4: 'correct', 7: 'same_act', 8: 'correct', 9: 'same_act', 10: 'correct'}",0.8181818181818182,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",[],False,1.771212121212121,1.693939393939394,9,0,False,"['(stack c a)', '(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a b)', '(stack c a)', '(unstack a b)', '(unstack a b)', '(pick-up c)']",1.8484848484848484,9,0,False,"['(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)']",1.0,6,0,False,"['(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)']",1.0,6,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,39,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(put-down a)']","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'diff_act', 0: 'redundant'}","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'diff_act', 0: 'same_act'}",1.6111111111111112,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,2.8166666666666664,2.725,7,0,False,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up c)']",2.908333333333333,9,0,False,"['(unstack b c)', '(put-down b)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,6,2,False,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)']",1.0,8,0,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,40,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(pick-up a)', '(unstack a c)', '(stack a b)']","{0: 'correct', 1: 'correct', 2: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct'}",2.0,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",[],False,1.9722222222222223,1.8333333333333333,6,0,False,"['(pick-up a)', '(unstack a b)', '(stack a c)']",2.111111111111111,6,0,False,"['(unstack a c)', '(stack a b)']",1.0,5,1,False,['(pick-up a)'],1.0,6,0,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,41,"['(pick-up c)', '(stack c b)']","['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(put-down c)', '(stack c b)']","{3: 'correct', 4: 'correct', 0: 'redundant', 1: 'redundant', 2: 'redundant', 5: 'redundant', 6: 'redundant'}","{3: 'correct', 4: 'correct', 0: 'same_act', 1: 'redundant', 2: 'diff_act', 5: 'diff_act', 6: 'correct'}",0.5714285714285714,"['(pick-up c)', '(stack c b)']",[],False,0.2142857142857142,0.2142857142857142,5,0,False,"['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(put-down c)', '(stack c b)']",0.2142857142857142,5,0,False,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,42,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']","['(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']","{0: 'correct', 5: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'redundant', 4: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant'}","{0: 'correct', 5: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 9: 'same_act'}",0.55,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",[],False,1.0991666666666666,0.79,10,1,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up a)']",1.4083333333333334,7,4,False,['(put-down a)'],1.0,4,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)']",1.0,1,3,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,43,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']","['(pick-up a)', '(unstack a b)', '(put-down a)', '(stack a c)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct'}",2.0,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",[],False,3.041666666666667,2.916666666666667,6,0,False,"['(unstack a b)', '(put-down a)', '(stack a c)', '(pick-up a)']",3.1666666666666665,4,2,False,"['(unstack a b)', '(put-down a)', '(stack a c)']",1.0,4,2,False,"['(unstack a b)', '(put-down a)', '(pick-up a)']",1.0,4,3,False,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,44,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)']","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 6: 'correct', 7: 'correct', 0: 'redundant', 5: 'redundant'}","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 6: 'correct', 7: 'correct', 0: 'same_act', 5: 'same_act'}",1.5,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,3.1666666666666665,3.0416666666666665,2,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)']",3.2916666666666665,2,4,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,45,"['(pick-up a)', '(stack a c)']","['(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a c)']","{0: 'position', 5: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{0: 'position', 5: 'correct', 1: 'diff_act', 2: 'same_act', 3: 'diff_act', 4: 'correct'}",1.0,['(stack a c)'],['(pick-up a)'],False,0.9166666666666666,0.9166666666666666,4,2,False,"['(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a c)']",0.9166666666666666,4,2,False,"['(pick-up a)', '(stack a c)']",1.0,0,2,True,"['(pick-up a)', '(stack a c)']",1.0,0,2,True,"['(pick-up a)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,46,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack b a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(unstack c b)', '(pick-up c)', '(stack c a)', '(put-down c)']","{0: 'position', 2: 'correct', 1: 'same_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant'}","{0: 'position', 2: 'correct', 1: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'redundant'}",0.9375,"['(stack b c)', '(pick-up a)', '(stack a b)']",['(unstack b a)'],False,1.571875,1.51875,7,1,False,"['(put-down a)', '(unstack b a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(unstack a c)', '(pick-up a)', '(stack a b)']",1.625,4,0,False,"['(unstack b a)', '(stack b c)']",1.0,2,2,False,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,47,"['(unstack a c)', '(stack a b)']","['(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)']","{1: 'correct', 0: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{1: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'redundant', 4: 'same_act'}",0.5,"['(unstack a c)', '(stack a b)']",[],False,1.08,1.03,5,0,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up a)']",1.13,4,4,False,['(unstack a c)'],1.0,1,1,False,['(unstack a c)'],1.0,1,1,False,"['(unstack a c)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,48,"['(pick-up a)', '(stack a b)']",[],{},{},0.0,"['(pick-up a)', '(stack a b)']",[],True,0.0,0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,49,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(stack b a)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 7: 'correct', 5: 'redundant', 6: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 7: 'correct', 5: 'same_act', 6: 'correct'}",1.5,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,3.1666666666666665,3.0416666666666665,7,0,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up b)']",3.2916666666666665,2,4,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,50,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(unstack c b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack c b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack c b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack c b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(pick-up b)', '(stack b a)']","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'diff_act', 4: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant', 24: 'redundant', 25: 'redundant', 26: 'redundant', 27: 'redundant', 28: 'redundant', 29: 'redundant', 30: 'redundant'}","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'diff_act', 4: 'correct', 7: 'same_act', 8: 'correct', 9: 'same_act', 10: 'same_act', 11: 'correct', 12: 'correct', 13: 'correct', 14: 'correct', 15: 'same_act', 16: 'correct', 17: 'same_act', 18: 'same_act', 19: 'correct', 20: 'correct', 21: 'correct', 22: 'correct', 23: 'same_act', 24: 'correct', 25: 'same_act', 26: 'same_act', 27: 'correct', 28: 'correct', 29: 'correct', 30: 'correct'}",0.2903225806451613,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b a)']",[],False,-1.0,-1.9795698924731184,29,0,False,"['(unstack a c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a c)', '(pick-up c)', '(stack c b)', '(put-down c)', '(unstack a c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a c)', '(pick-up c)', '(stack c b)', '(put-down c)', '(unstack a c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a c)', '(pick-up c)', '(stack c b)', '(put-down c)', '(unstack a c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a c)', '(pick-up c)', '(stack c b)']",-1.9537634408602156,31,1,False,"['(put-down a)', '(unstack c b)', '(pick-up b)', '(stack b a)']",1.0,6,0,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,5,1,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,51,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack a b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)', '(put-down b)']","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'same_act', 4: 'redundant', 7: 'redundant'}","{0: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'same_act', 4: 'correct', 7: 'same_act'}",1.1875,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,2.5854166666666667,2.5229166666666667,6,0,False,"['(pick-up c)', '(stack c a)', '(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack a b)']",2.6479166666666667,6,0,False,"['(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)']",1.0,6,0,False,"['(put-down c)', '(unstack a b)', '(pick-up b)', '(stack b a)']",1.0,6,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,52,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack c a)', '(pick-up b)', '(stack b a)', '(unstack c a)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant'}","{0: 'position', 1: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act'}",1.0833333333333333,"['(put-down c)', '(pick-up a)', '(stack a b)']",['(unstack c a)'],False,2.298611111111111,2.1416666666666666,6,1,False,"['(stack a b)', '(unstack c b)', '(pick-up a)', '(stack a b)', '(unstack c b)', '(pick-up a)']",2.455555555555556,6,0,False,['(unstack c a)'],1.0,3,1,False,"['(pick-up a)', '(stack a b)']",1.0,4,0,False,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,53,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","['(unstack c b)', '(pick-up b)', '(stack b a)']","{0: 'same_act', 1: 'same_act', 2: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act'}",1.0,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",[],False,2.980555555555556,2.433333333333333,4,0,False,"['(unstack c a)', '(pick-up a)', '(stack a b)']",3.527777777777778,4,0,False,[],0.0,4,0,False,"['(pick-up a)', '(stack a b)']",1.0,4,0,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,54,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{1: 'correct', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 3: 'diff_act', 0: 'redundant'}","{1: 'correct', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 3: 'diff_act', 0: 'same_act'}",1.5,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,3.247619047619048,3.0690476190476192,2,0,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)', '(pick-up b)']",3.426190476190476,2,2,False,"['(unstack b a)', '(put-down b)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,4,2,False,"['(unstack b a)', '(put-down b)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,4,2,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,55,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)', '(stack b c)', '(pick-up a)', '(put-down a)', '(stack b a)', '(pick-up b)', '(put-down b)', '(stack c b)']","{0: 'position', 1: 'position', 8: 'correct', 2: 'diff_act', 3: 'redundant', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant'}","{0: 'position', 1: 'position', 8: 'correct', 2: 'diff_act', 3: 'same_act', 4: 'correct', 5: 'same_act', 6: 'same_act', 7: 'same_act'}",1.1666666666666667,"['(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)']",False,1.4333333333333331,1.4333333333333331,6,2,False,"['(unstack a c)', '(put-down a)', '(stack b c)', '(pick-up a)', '(put-down a)', '(stack b a)', '(pick-up b)', '(put-down b)', '(stack c b)']",1.4333333333333331,6,2,False,"['(unstack a c)', '(put-down a)', '(stack c b)']",1.0,2,2,False,"['(unstack a c)', '(put-down a)', '(stack c b)']",1.0,2,2,False,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,56,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']","['(unstack a c)', '(pick-up b)', '(stack b a)']","{0: 'correct', 1: 'diff_act', 2: 'same_act'}","{0: 'correct', 1: 'diff_act', 2: 'same_act'}",1.1666666666666667,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",[],False,2.95,2.95,4,0,False,"['(unstack a c)', '(pick-up b)', '(stack b a)']",2.95,4,0,False,['(unstack a c)'],1.0,4,0,False,['(unstack a c)'],1.0,4,0,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",True
